name,name,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
Green_computing,Green_computing,en,Green_computing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,2,5,4,3,0,4,4,1,8,1,5,5,3,10,4,8,5,11,11,22,8,13,12,10,19,8,6,15,14,16,11,13,16,13,8,11,3,6,11,9,7,10,6,11,7,19,4,9,6,7,19,8,17,1,8,1,7,9,5,6,7,3,10,3,5,6,2,7,4,5,3,2,9,10,10,10,4,5,5,1,5,2,2,8,4,1,5,3,0,0,5,5,9,1,0,5,2,4,3,2,6,2,3,2,5,4,3,2,1,4,3,2,2,5,4,10,0,2,6,1,0,3,3,3,1,1,3,4,8,3,3,3,2,4,3,1,2,2,0,1,5,3,5,3
Algorithmic_regulation,Algorithmic_regulation,en,Algorithmic_regulation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,2,1,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Context_awareness,Context_awareness,en,Context_awareness,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,1,2,1,0,0,0,4,4,0,0,0,1,1,2,0,1,0,1,0,0,1,3,0,0,0,0,0,3,0,0,1,2,2,1,2,0,0,0,1,1,0,0,0,2,2,0,4,1,1,1,7,0,2,3,1,1,4,0,1,0,2,0,0,2,0,1,1,4,1,2,1,0,3,1,2,0,1,2,1,0,2,1,0,0,0,0,0,1,0,4,1,1,1,0,2,0,0,0,0,1,0,1,0,2,0,3,0,3,0,0,0,1,1,2,4,0,2,0,1,0,0,0,1,0,0,2,0,1,0,3,0,1,0,4,2,1,0,0,0,0,1,0,0
Personalized_marketing,Personalized_marketing,en,Personalized_marketing,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,3,0,0,1,1,0,0,2,0,0,1,0,0,1,2,0,0,0,1,1,0,1,0,2,0,1,4,0,0,7,1,1,2,2,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,2,0,3,1,0,0,0,2,2,1,1,0,0,0,1,0,2,0,1,0,1,0,1,1,1,1,1,2,0,2,5,1,0,0,2,1,1,2,0,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,0,1,2,2,2,2,1,1,1,1,1,0,2,2,3,1,2,0,0,0,0,0,0,2
Social_innovation,Social_innovation,en,Social_innovation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,2,1,0,2,1,2,3,8,6,0,1,1,2,3,0,0,1,3,1,2,3,3,3,0,0,4,4,3,2,6,2,4,2,1,5,1,3,3,2,1,2,1,0,3,0,2,1,2,0,2,3,1,5,3,3,5,0,3,2,1,2,0,0,1,1,4,5,3,1,1,2,1,2,1,1,1,1,4,0,2,1,2,2,3,0,0,1,5,2,2,6,3,3,2,1,2,0,1,2,1,2,2,4,0,1,2,5,0,1,4,2,3,11,1,0,3,1,2,0,0,0,2,1,0,0,4,0,2,2,2,0,0,1,3,0,1,0,0,0,0,0,1,2,1,3,4
Open_platform,Open_platform,en,Open_platform,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
Virtual_community,Virtual_community,en,Virtual_community,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,1,0,1,2,1,1,4,2,9,0,6,2,0,2,6,6,4,7,4,10,7,6,7,5,9,8,11,12,12,17,12,10,10,16,13,18,13,15,20,30,14,29,22,17,15,19,20,19,17,15,13,12,14,8,20,15,15,12,13,9,14,14,13,14,4,10,7,11,11,4,4,1,3,6,11,5,4,1,5,0,6,5,3,2,5,7,12,4,2,6,4,10,8,0,3,1,1,3,5,3,7,3,4,5,4,2,2,0,2,1,1,4,4,2,5,0,2,6,0,2,3,0,2,3,1,1,8,1,2,2,0,3,0,1,1,2,2,1,1,0,3,1,5,2,1,0,0,1,4,1,0,0,1,0,4,3,1,1,0,3,1,3,0,2,0,0,4,0,5,2,0,2,0,0,1,3,0,2,1
Data_literacy,Data_literacy,en,Data_literacy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0
Virtual_collaboration,Virtual_collaboration,en,Virtual_collaboration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,1,2,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,5,0,0,0,0,0,3
Knowledge_commons,Knowledge_commons,en,Knowledge_commons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,1,1,3,1,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,3,1,1,1,0,3,0,0,0,1,2,0,2,4,0,0,0,0,0,1,0,2,4,1,0,0,0,1,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0
Information_explosion,Information_explosion,en,Information_explosion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,1,1,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,1,0,1,0,1,0,2,1,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,2,1,0,1,5,1,0,2,0,2,0,0,2,1,0,0,1,0
Information_society,Information_society,en,Information_society,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,0,1,1,1,1,1,1,0,1,1,0,2,0,0,1,2,2,2,5,1,3,0,1,2,5,3,3,2,3,6,3,0,3,2,3,4,3,3,1,6,4,2,0,4,0,2,5,7,4,4,3,3,7,5,0,1,1,4,3,2,5,4,5,3,2,4,2,4,3,3,2,3,3,0,3,2,2,0,0,2,2,3,1,2,4,1,1,0,0,3,1,3,6,3,2,4,4,4,4,6,1,5,3,4,1,3,2,1,8,1,1,1,5,1,2,0,2,0,0,1,1,0,0,2,1,7,0,0,5,0,0,1,3,2,1,0,2,2,1,4,2,1,4,0,2,0,0,0,2,0,1,6,0,0,0,1,3,4,3,2,3,0,0,1,0,1,1,11,2,2,1,3,2,0,1,1,2
Self-management_(computer_science),Self-management_(computer_science),en,Self-management_(computer_science),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0
Digital_labor,Digital_labor,en,Digital_labor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,2,0,0,0,0,0,0,3,1,0,3,1,0,1,1,1,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0
User_experience,User_experience,en,User_experience,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,9,0,0,1,4,2,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,1,0,2,2,2,3,2,1,2,2,5,6,3,0,0,1,0,0,3,1,1,5,1,0,1,2,5,1,1,2,1,0,6,4,6,4,1,1,4,5,1,0,7,2,5,3,1,3,2,7,2,2,1,3,6,2,1,0,1,0,2,2,1,4,0,1,1,0,0,1,1,3,4,3,2,1,4,1,3,0,0,0,0,2,3,2,0,3,1,0,0,3,4,2,5,1,1,2,2
Kerckhoffs's_principle,Kerckhoffs's_principle,en,Kerckhoffs's_principle,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,1,2,2,0,0,1,0,0,1,1,2,2,4,0,1,1,0,1,5,0,0,1,1,2,0,0,1,0,0,0,3,1,1,4,0,1,2,4,2,4,1,0,1,1,1,1,0,0,1,1,0,0,0,0,3,4,1,0,0,1,1,1,1,1,1,2,0,1,2,3,0,0,2,0,1,0,0,1,1,0,0,2,0,1,1,0,1,0,6,3,4,1,0,0,0,0,1,0,0,2,6,0,3,0,2,0,1,0,1,0,0,1,0,0,1,1,2,1,1,0,1,0,0,1,0,3,1,0,4,2,0,2,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,4,1,0,1,3,1,5,0,1,0,1,0,0,0,0,3,1,1,1,2,0,4,5,0,0,1,0
Redundancy_(engineering),Redundancy_(engineering),en,Redundancy_(engineering),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,1,2,1,4,0,1,1,0,1,0,1,2,1,2,0,2,3,2,2,1,0,2,0,0,0,2,1,0,0,2,0,0,0,1,2,0,1,0,1,3,1,0,0,0,0,3,0,0,1,2,2,1,2,4,0,0,4,0,1,1,0,2,3,1,0,1,0,0,0,2,0,0,2,1,2,1,2,1,0,2,3,1,0,0,5,3,2,1,2,0,0,2,1,0,0,3,0,2,1,3,0,1,5,0,0,0,3,2,1,0,1,1,1,2,2,0,2,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0
Discrimination,Discrimination,en,Discrimination,0,0,0,0,0,2,0,1,0,0,0,1,0,1,2,0,1,1,0,2,0,1,1,6,0,1,1,2,1,0,2,0,1,2,4,2,1,4,3,2,2,6,4,6,4,4,6,7,7,3,13,8,13,15,14,16,27,23,27,30,22,17,26,21,30,34,26,27,19,31,30,43,18,22,22,39,41,45,34,43,32,23,39,47,20,16,15,18,18,25,32,34,17,24,33,23,20,14,7,14,28,29,15,23,23,36,36,29,14,18,21,3,23,26,14,27,21,15,22,12,10,7,8,13,21,21,11,22,35,16,12,23,13,10,13,13,8,14,16,21,13,16,5,13,16,8,3,12,11,1,16,18,19,10,14,18,11,11,4,9,12,12,8,14,11,18,17,6,14,7,4,11,13,10,14,10,14,10,6,11,2,5,8,9,9,10,10,9,4,8,5,2,9,7,5,12,12,10,7,12,7,4,13,10,3
Open_standard,Open_standard,en,Open_standard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,1,2,3,1,0,1,0,0,3,1,0,1,1,1,2,2,1,3,1,1,0,2,1,1,6,5,12,3,0,3,8,4,6,5,2,7,2,4,3,1,7,9,0,6,3,5,6,10,4,3,8,5,7,0,2,10,4,6,2,1,3,4,1,3,5,3,3,3,5,5,5,1,4,4,1,3,2,0,1,4,7,2,3,2,9,0,2,4,4,3,2,5,4,0,0,1,4,1,4,2,0,2,4,1,0,0,3,4,0,2,1,1,1,3,3,0,4,6,5,4,1,0,3,4,1,0,2,1,2,1,3,2,2,2,3,0,1,0,2,2,0,0,5,1,6,3,0,0,1,1,3,7,4,0,0,1,0,3,6,1,2,0,1,2,5,6,0,2,2,3,3,0,0,2,1,2,1,2
Usability,Usability,en,Usability,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,1,1,2,2,1,1,2,4,4,4,2,4,8,3,2,7,5,7,3,4,6,8,3,6,12,14,11,11,8,12,8,9,8,11,11,6,3,9,6,12,16,3,6,4,2,1,6,1,3,6,9,8,19,5,10,5,2,2,5,5,7,3,7,7,7,7,4,0,7,7,7,3,1,5,5,4,8,9,1,3,7,12,6,3,2,7,8,5,3,1,0,0,3,2,3,2,4,3,5,5,2,2,7,1,5,4,0,0,1,4,3,1,7,1,2,1,0,1,3,3,1,3,1,5,2,0,1,4,2,1,3,2,1,1,2,4,2,2,3,0,2,4,5,3,2,1,3,4,1,4,3,3,3,0,2,2,2,1,2,0,0,1,0,0,1,0,1,3,4,0,4,3,4,2,1
Psychological_effects_of_Internet_use,Psychological_effects_of_Internet_use,en,Psychological_effects_of_Internet_use,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,2,0,4,0,0,2,0,1,0,1,0,0,7,0,1,3,5,0,2,0,1,1,1,0,2,4,4,5,1,1,2,2,2,6,2,5,2,0,1,3,0,1,3,1,1,2,3,0,0,0,2,1,1,5,0,1,1,1,0,0,3,0,1,2,2,0,0,0,1,1,2,2,1,3,0,2,2,3,1,4,1,2,3,0,0,4,3,0,1,1
Innovation_Hub,Innovation_Hub,en,Innovation_Hub,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Internet_privacy,Internet_privacy,en,Internet_privacy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,1,2,1,6,4,7,14,4,6,5,9,9,3,3,1,8,4,3,4,31,14,8,13,7,10,7,7,13,8,6,16,6,13,11,5,5,10,14,2,21,5,6,10,6,4,11,4,8,21,7,6,4,11,5,5,7,12,4,3,9,3,0,6,5,5,8,14,7,9,6,4,15,11,15,2,1,7,1,7,11,13,16,7,4,30,17,15,14,3,6,9,12,9,7,9,10,10,10,6,8,7,11,6,4,12,7,3,6,6,8,9,10,5,1,0,3,3,7,3,3,3,7,6,2,3,3,2,7,4,10,5,1,7,2,0,1,6,0,1,7,5,9,5,4,2,6,3,11,2,2,8,4,7,7,3,5,6,7,1,7,4
Fake_news,Fake_news,en,Fake_news,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,70,74,66,57,55,26,52,60,57,43,15,20,14,15,24,18,23
Anticipatory_governance,Anticipatory_governance,en,Anticipatory_governance,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,9,0,0,0,0,1,0,0,0,1,0,2,0,2,0
Green_economy,Green_economy,en,Green_economy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,2,1,0,0,1,0,4,1,3,0,3,2,2,1,6,2,13,4,4,3,1,5,4,3,1,3,2,3,4,0,4,3,1,4,3,12,8,7,1,2,4,2,2,1,5,2,2,0,8,4,4,1,4,2,2,1,3,4,2,4,1,0,0,4,7,6,2,0,0,2,1,1,0,0,1,0,0,1,2,0,0,2,1,1,0,2,1,1,0,0,2,0,1,0,1,2,1,1,2,5,4,0,1,2,2,2,2,1,1
E-Administration,E-Administration,en,E-Administration,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,4,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,2,0,1,1,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
Open_access,Open_access,en,Open_access,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,2,2,3,2,2,1,1,2,3,2,3,3,3,6,11,4,5,3,16,12,8,18,11,14,7,16,11,13,8,9,15,17,10,7,12,10,3,4,5,8,9,1,9,7,5,5,13,10,5,5,9,7,5,9,9,4,13,10,3,7,10,7,7,9,11,7,7,10,5,3,6,12,7,6,1,9,5,11,7,6,1,5,9,7,3,5,8,11,10,13,6,4,16,9,3,10,6,2,9,6,4,15,15,3,5,9,6,9,7,10,10,11,9,6,3,8,12,5,3,4,6,3,4,3,3,5,13,6,9,5,8,5,6,2,5,9,3,13,12,6,5,6,4,5,3,6,2,5,1,3,2,4,2,5,4,2,5,3,6,1,6,1,2,6,6,3,9,6,10,15
Open_spectrum,Open_spectrum,en,Open_spectrum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,0,0,0,0,0,2,1,1,2,0,0,0,1,0,0,1,0,0,2,0,1,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,2,1,1,3,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
Ubiquitous_computing,Ubiquitous_computing,en,Ubiquitous_computing,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,2,2,1,1,5,1,1,1,3,1,2,3,8,2,2,6,5,8,3,4,5,12,10,8,6,4,4,7,6,7,9,7,6,17,3,8,4,1,3,6,7,3,0,4,4,12,6,6,5,3,1,6,5,4,4,7,3,4,3,4,8,4,0,1,2,3,6,2,2,2,2,2,2,1,3,3,3,1,1,2,0,2,3,2,3,2,0,2,0,0,3,1,2,2,3,1,0,2,2,2,0,1,1,2,3,4,4,0,2,0,3,3,5,3,1,0,1,0,3,4,2,0,1,3,3,2,2,3,2,3,0,2,7,3,4,5,5,3,1,0,2,0,2,4,1,3,4,3,2,0,0,0,0,3,2,2,0,0,4,0,4,2,2,0,0,0,0,0,0
