name,name,lang,name_lang,200107,200108,200109,200110,200111,200112,200201,200202,200203,200204,200205,200206,200207,200208,200209,200210,200211,200212,200301,200302,200303,200304,200305,200306,200307,200308,200309,200310,200311,200312,200401,200402,200403,200404,200405,200406,200407,200408,200409,200410,200411,200412,200501,200502,200503,200504,200505,200506,200507,200508,200509,200510,200511,200512,200601,200602,200603,200604,200605,200606,200607,200608,200609,200610,200611,200612,200701,200702,200703,200704,200705,200706,200707,200708,200709,200710,200711,200712,200801,200802,200803,200804,200805,200806,200807,200808,200809,200810,200811,200812,200901,200902,200903,200904,200905,200906,200907,200908,200909,200910,200911,200912,201001,201002,201003,201004,201005,201006,201007,201008,201009,201010,201011,201012,201101,201102,201103,201104,201105,201106,201107,201108,201109,201110,201111,201112,201201,201202,201203,201204,201205,201206,201207,201208,201209,201210,201211,201212,201301,201302,201303,201304,201305,201306,201307,201308,201309,201310,201311,201312,201401,201402,201403,201404,201405,201406,201407,201408,201409,201410,201411,201412,201501,201502,201503,201504,201505,201506,201507,201508,201509,201510,201511,201512,201601,201602,201603,201604,201605,201606,201607,201608,201609,201610,201611,201612,201701,201702,201703,201704,201705,201706,201707,201708,201709,201710,201711,201712,201801,201802,201803,201804,201805,201806,201807
Distance_education,Distance_education,de,Fernunterricht,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,2,1,3,5,2,2,0,5,0,4,1,3,1,2,2,0,2,0,2,4,7,5,4,12,3,1,1,2,2,7,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,2,2,1,2,6,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,7,0,0,1,2,1,0,0,0,0,1,1,2,1,0,0,1,2,1,2,0,3,12,0,4,0,2,0,0,3,1,0,0,1,4,0,5,1,1,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,2,3,1,1,2,0,0
Open_innovation,Open_innovation,de,Open_Innovation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,2,11,1,0,4,7,0,1,0,1,3,2,2,2,3,8,3,0,1,4,2,1,9,2,0,27,2,0,1,2,9,3,7,6,0,0,2,0,1,0,3,0,2,0,0,1,3,0,1,1,0,0,2,5,0,2,1,2,0,1,4,0,2,0,0,0,4,7,1,0,3,5,5,1,0,0,1,0,2,0,0,0,3,1,0,2,0,1,2,0,0,0,6,5,0,2,0,0,1,0,3,3,1,0,0,0,1,3,0,2,0,1,0,0,0,0,0,3,1,3,0,0,0,0,1,0,0,0,1,0,0,8,0,3,0,0,2
Web_accessibility,Web_accessibility,de,Barrierefreies_Internet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,2,0,0,0,0,1,0,3,0,7,4,0,5,4,4,7,15,18,18,26,5,17,11,5,8,11,11,9,10,3,18,24,18,15,14,11,8,9,15,30,12,5,9,9,5,24,5,29,22,2,9,4,12,10,10,7,7,19,7,17,43,1,10,4,3,8,6,6,10,5,6,4,4,4,2,2,2,5,5,4,4,0,4,6,11,2,6,0,3,7,4,7,2,11,2,0,3,5,2,5,5,4,7,5,3,0,3,5,3,5,2,0,1,1,2,0,0,1,1,0,0,2,5,1,2,0,1,1,2,1,0,1,0,0,0,3,1,1,0,0,2,2,3,0,1,4,8,0,0,1,1,0,2,3,0,0,4,4,4,1,0,1,5,0,0,2,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0
Robot_ethics,Robot_ethics,de,Roboterethik,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,2,1,0,0,0,3,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,1,0,2,0,2,0,0,2,3,0,1,11,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,1,0
Disruptive_innovation,Disruptive_innovation,de,Disruptive_Technologie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,3,0,3,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,2,1,0,0,0,2,1,0,0,1,0,1,0,0,0,0,2,1,0,1,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,5,0,2,0,0,2,0,0,0,1,3,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,3,0,0,1,0,0,1,0,0,2,2,0,0,0,3,0,0,0,7,2,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,3,0,1,19,0,2,0,0,4,2,1,3,0,0,0,1,1,1,1,0,2,6,1,55,7,0,2,1,0
Global_education,Global_education,de,Globales_Lernen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,5,4,2,2,3,1,3,2,1,0,0,2,2,1,1,3,2,0,2,0,2,2,4,0,2,0,0,6,2,1,1,2,8,0,0,0,2,2,0,2,0,0,0,0,0,0,4,0,1,2,2,0,0,0,0,1,1,0,0,0,0,0,0,1,0,5,2,5,0,1,1,0,1,3,2,3,0,0,0,0,3,0,5,0,0,0,0,1,0,0,0,0,0,1,1,2,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,2,0,2,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,3,0,3,0,0,0,2,0,1,0
Educational_technology,Educational_technology,de,Bildungstechnologie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Open_access,Open_access,de,Open_Access,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,1,3,6,12,4,3,2,3,12,4,3,11,1,1,8,7,0,3,6,7,7,6,4,2,7,4,5,4,10,9,5,2,15,7,9,6,8,4,1,3,3,5,4,0,2,1,5,6,32,11,10,1,15,2,4,5,4,5,7,2,5,2,2,7,3,6,10,2,3,2,1,2,1,1,0,0,0,4,6,7,5,0,2,6,9,1,3,1,1,0,0,2,4,4,7,0,0,0,0,2,1,4,5,1,0,0,0,0,0,1,1,9,4,0,3,0,5,7,1,1,2,0,1,0,0,4,0,6,1,3,1,0,1,6,3,0,1,2,0,0,0,1,3,1,2,21,0,0,4,0,0,0,0,0,3,4,0,3,0,1,1,4,6,2,3,1
Open_standard,Open_standard,de,Offener_Standard,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,1,0,1,0,3,3,0,2,0,1,0,0,1,0,2,0,0,1,1,0,1,0,1,0,3,13,0,6,0,0,1,1,1,0,0,2,3,0,3,0,1,11,0,3,1,0,0,1,1,3,1,1,1,1,0,1,0,1,1,2,0,0,0,2,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Green_economy,Green_economy,de,Green_Economy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,1,1,0,1,0,0,1,1,1,1,1,0,1,2,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,1
Participatory_democracy,Participatory_democracy,de,Partizipatorische_Demokratie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,2,2,5,5,2,0,0,2,1,4,0,11,2,4,7,0,5,2,0,1,3,1,6,0,0,0,7,2,5,0,2,4,1,0,0,4,0,0,0,2,1,0,0,2,5,2,0,1,6,2,0,3,2,2,0,1,0,0,1,0,0,2,2,0,2,0,0,0,0,0,1,0,2,0,0,2,1,4,0,0,6,4,0,4,0,1,1,2,1,1,0,0,0,0,0,2,0,0,0,1,0,2,0,0,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,4
Competition_law,Competition_law,de,Wettbewerbsrecht,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kerckhoffs's_principle,Kerckhoffs's_principle,de,Kerckhoffs’_Prinzip,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,3,0,0,0,0,1,1,2,1,2,1,0,0,0,2,3,1,1,0,0,1,4,1,0,1,0,2,0,1,2,0,6,1,6,0,4,0,4,4,0,2,2,0,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,3,0,0,0,2,1,0,2,2,1,0,0,0,1,1,0,1,12,0,0,0,0,3,2,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,2,0,0,0,0,0,0,0,0,4,0,0,3,2,0,3,1,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0
Secure_Electronic_Transaction,Secure_Electronic_Transaction,de,Secure_Electronic_Transaction,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,2,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
Network_transparency,Network_transparency,de,Netzwerktransparenz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Empowerment,Empowerment,de,Empowerment,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,3,1,0,1,1,3,1,0,3,1,3,0,5,0,3,1,1,0,4,1,0,3,1,0,2,1,3,1,3,1,3,4,2,4,0,1,1,3,1,0,3,0,2,2,2,6,3,1,4,2,0,0,2,4,1,0,12,2,0,2,1,1,2,0,2,4,1,1,1,0,0,1,4,1,4,0,4,4,8,4,0,0,1,1,2,0,3,1,0,0,2,0,2,0,0,1,0,0,0,3,0,2,0,1,6,0,1,0,0,0,0,1,2,0,0,0,0,4,0,0,2,6,4,0,6,1,4,2,1,1,5,10,5,5,3,0,0,2,2,0,0,0,0,0,1,0,0,0,2,0,0,2,0,1,0,0,1,0,2,1,1,1,0,0,0
Usability,Usability,de,Benutzerfreundlichkeit,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,4,6,2,0,0,1,1,2,1,8,6,3,3,1,13,6,20,8,4,9,0,4,5,2,7,4,1,2,6,3,3,2,4,0,5,2,3,11,2,2,0,2,2,4,0,3,14,3,2,7,1,7,2,5,4,0,1,3,5,6,6,0,3,0,7,0,0,3,2,2,0,7,4,2,4,4,1,2,2,1,1,3,1,2,1,3,1,1,3,0,7,3,2,1,1,1,3,0,0,2,1,0,0,0,0,1,0,0,2,3,0,1,1,0,0,0,0,2,0,0,0,1,0,4,0,1,0,0,2,0,0,1,0,1,0,1,0,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,3
Child_protection,Child_protection,de,Jugendschutz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,1,1,0,2,0,4,1,2,0,3,1,1,2,6,7,2,7,0,0,13,0,2,2,8,2,8,2,17,7,11,2,5,2,4,3,3,4,2,4,0,1,9,0,1,4,2,2,7,9,2,10,6,0,0,0,0,1,3,0,4,1,5,2,0,4,0,2,9,0,0,5,2,0,0,5,2,3,3,2,1,0,0,2,7,2,1,8,1,2,4,0,0,0,0,3,1,6,13,4,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,0,6,1,0,3,0,0,0,6,4,1,5,6,0,4,0,0,1,5,1,0,2,0,1,0,1,0,0,0,1,0,0,1,0,0,8,0,2,2,4,0,0,2,0,1,7,1,1,3,0
Decision-making,Decision-making,de,Entscheidungsverfahren,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1
Intellectual_property,Intellectual_property,de,Geistiges_Eigentum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,2,0,5,3,17,7,4,7,4,1,7,6,13,2,2,10,15,0,1,2,8,22,9,7,6,10,15,7,4,4,14,13,7,13,9,7,5,22,6,8,0,13,2,6,4,10,4,8,2,7,6,11,7,10,10,9,8,1,5,5,4,5,5,2,0,8,2,15,2,4,6,0,0,9,8,2,3,8,0,1,2,4,30,4,1,0,5,6,0,13,3,9,4,3,0,8,0,3,5,3,3,3,2,5,7,5,9,1,3,2,0,4,4,3,0,0,1,0,2,0,2,5,7,2,3,0,1,0,0,2,1,4,3,5,1,1,0,2,10,0,4,4,1,2,1,1,40,0,0,0,0,0,0,0,0,7,5,1,0,0,0,0,1,2,0,0,2,2,0,0,6,3,0,0,0,2
Personally_identifiable_information,Personally_identifiable_information,de,Personenbezogene_Daten,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,3,0,3,0,2,1,1,0,1,0,0,4,0,0,2,6,0,2,0,4,2,5,5,3,9,0,6,6,11,0,0,1,1,4,4,0,2,0,3,8,11,1,0,0,2,4,0,2,3,2,0,2,0,1,1,1,0,0,0,5,0,1,0,3,4,1,6,2,0,0,1,7,0,12,2,5,4,1,3,2,1,0,2,8,0,0,1,0,2,2,4,1,1,0,1,3,4,1,3,0,1,1,0,0,0,2,2,4,0,0,2,1,1,0,0,2,0,0,2,0,0,2,0,0,3,6,2,0,0,10,0,0,0,1,1,0,1,0,1,0,0,2,0,2,4,1,0,3,4,0,0,0,6,0,0,0,0,1,0,5,4,3,4,4
Digital_transformation,Digital_transformation,de,Digitale_Transformation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,4,0,1,3,5,5,0,1,4,0,4,1,4,0,1,0,2,7,0,1,2,3,5,0,2
Information_explosion,Information_explosion,de,Informationsexplosion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,3,0,0,1,0,1,2,0,1,1,0,1,0,0,0,0,2,4,0,3,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,1,0,2,0,0,3,0,1,1,0,0,1,0,0,2,4,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,0,2,0,0,0,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0
Smart_city,Smart_city,de,Smart_City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4,1,5,0,3,3,0,1,1,11,0,2,3,11,0,4,3,2,0,4,0,0,0,0,1,6,2,2,0,1,1,3,0,0,0,0,1,2,2,0,0,3,4,0,8,2
E-democracy,E-democracy,de,E-Demokratie,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,8,0,4,0,1,0,1,2,0,0,1,1,8,3,1,3,4,0,2,0,0,7,1,3,0,0,3,6,4,1,1,0,3,3,2,4,1,3,5,1,3,1,2,0,0,0,2,0,0,1,0,2,2,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,2,0,3,0,2,1,0,0,0,1,0,2,3,0,0,3,0,3,6,0,0,0,0,1,1,10,0,1,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,1,1,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0
Reliability_(computer_networking),Reliability_(computer_networking),de,Zuverlässigkeit_(Telekommunikation),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
Temporary_work,Temporary_work,de,Arbeitnehmerüberlassung,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,2,0,6,3,1,2,2,0,2,8,8,17,10,13,5,12,6,13,9,8,9,16,20,35,1,8,4,11,1,1,7,4,9,28,22,142,32,27,12,42,24,7,13,10,18,3,8,17,23,12,6,13,10,19,28,14,20,20,1,14,13,21,10,42,3,2,17,11,13,9,13,1,8,14,10,18,7,12,9,14,18,6,3,22,2,9,4,4,1,11,45,7,28,9,0,10,8,16,28,54,16,6,9,33,32,11,14,4,9,9,1,6,3,3,17,5,1,8,12,4,9,0,4,7,5,4,2,2,0,4,3,4,1,0,2,5,5,3,4,12,12,2,2,1,3,3,4,5,5,3,0,6,5,4,1,4,0,2,1,2,0,1,1,2,6,0,4,1
Sustainability,Sustainability,de,Nachhaltigkeit,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,11,1,0,5,1,1,2,0,0,0,0,3,3,2,3,4,5,5,3,16,9,13,7,27,0,0,0,80,0,5,11,37,6,8,11,0,4,6,8,14,10,13,12,9,28,10,13,4,31,12,11,10,8,44,23,15,12,9,8,2,7,5,8,7,5,13,6,5,15,6,11,7,9,13,4,12,10,3,1,0,11,4,2,8,9,5,2,7,4,12,9,0,8,7,8,17,6,10,7,9,12,19,18,10,5,4,6,1,5,2,14,19,19,17,12,10,4,11,15,17,31,18,23,21,21,27,28,27,4,14,12,1,1,9,18,2,17,4,7,12,8,10,15,6,14,2,17,6,15,9,8,2,3,1,2,5,6,1,5,18,10,4,3,5,3,1,2,4,2,11,5,2,6,9,9,4,2,1,4,2,16,9,3,10,4,15,4,0
Identity_management,Identity_management,de,Identitätsmanagement,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,4,1,1,5,4,1,5,0,5,5,0,3,2,2,21,5,5,7,1,6,5,3,5,5,3,4,1,4,1,5,5,2,5,11,4,3,0,2,2,3,3,6,0,4,14,5,4,4,1,2,3,0,0,0,0,3,2,0,1,1,3,2,1,0,2,2,1,6,1,0,4,1,2,2,2,0,0,4,3,1,0,2,0,7,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,4,1,0,0,2,1,2,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,1,0,1,1,0,0,3,0,0,6,0,0,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,1
Social_networking_service,Social_networking_service,de,Soziales_Netzwerk_(Internet),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,4,11,3,8,11,2,5,3,3,11,2,9,4,5,8,5,2,3,10,16,9,5,6,4,8,9,13,12,11,12,5,3,15,8,12,15,21,13,18,1,2,3,5,5,6,2,1,13,17,4,5,9,82,22,19,18,11,23,23,5,7,7,4,6,1,13,6,6,12,10,3,10,21,15,0,7,2,14,7,8,13,13,12,11,26,15,16,4,7,18,20,13,28,14,25,10,12,15,4,3,11,31,20,13,13,24,19,11,14,12,7,4,15,4,8,5,17,12,7,11,11,6,2,5,7,4,2,4,21,10,7,20,0,4,2,1,15,7,4,6,17,0,17,5,1,1,2,2,4,2,6,8,3,3,12,0,5,7,3,4,1,6,4,0,2,3,0,4,4,9
